U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
-0.00386706,-0.305973,-0.00179617,1,-9.99405e-06,-4.02906e-06,0.00139958,0.116498,2.32507,1.70435,1.2192,2955,0,1
-0.00311093,-0.321179,-0.00296498,1,-9.99405e-06,-4.02906e-06,0.00113171,0.0811616,2.3598,1.70434,1.2192,2956,0,1
-0.00233249,-0.328179,-0.00415573,1,-9.99404e-06,-4.02905e-06,0.000848918,0.054778,2.38584,1.70433,1.2192,2957,0,1
-0.00162036,-0.327897,-0.00515134,1,-9.99404e-06,-4.02905e-06,0.000581826,0.035209,2.40534,1.70432,1.2192,2958,0,1
-0.00103286,-0.318455,-0.005651,1,-9.99404e-06,-4.02905e-06,0.000337058,0.0210197,2.41995,1.70432,1.2192,2959,0,1
-0.000534018,-0.28941,-0.00556372,1,-9.99404e-06,-4.02905e-06,0.000133149,0.00949508,2.43089,1.70432,1.2192,2960,0,1
0,0,0,1,-9.96059e-06,-3.91649e-06,0,2.22045e-16,2.4384,1.71005,1.2192,2961,0,1
0.0211346,-0.0340606,0.00159434,0.75,-0.249995,-4.10868e-06,0.000788042,0.54986,1.88341,1.8298,1.2192,2962,0,1
0.0198773,-0.0429751,0.00170458,1,1.97182e-06,-5.47863e-06,0.000790774,0.526885,1.90942,1.82982,1.2192,2963,0,1
0.0180111,-0.058377,0.0017366,1,1.97182e-06,-5.47862e-06,0.00085896,0.491476,1.9441,1.82983,1.2192,2964,0,1
0.0155997,-0.0849584,0.00156978,1,1.97182e-06,-5.4786e-06,0.00102464,0.444235,1.99038,1.82983,1.2192,2965,0,1
0.0132511,-0.127532,0.00113483,1,1.97182e-06,-5.4786e-06,0.00127146,0.381208,2.05213,1.82981,1.2192,2966,0,1
0.0110776,-0.182224,0.000535127,1,1.97182e-06,-5.47859e-06,0.00150531,0.304001,2.13453,1.8298,1.2192,2967,0,1
0.00837813,-0.234449,-0.000115027,1,1.97182e-06,-5.47858e-06,0.00162531,0.226798,2.21693,1.82979,1.2192,2968,0,1
0.00561709,-0.273778,-0.000881237,1,1.97182e-06,-5.47857e-06,0.00159846,0.163789,2.27872,1.82978,1.2192,2969,0,1
0.00359863,-0.29974,-0.00188555,1,1.97182e-06,-5.47856e-06,0.00144269,0.116595,2.32505,1.82977,1.2192,2970,0,1
0.00235679,-0.315211,-0.0031375,1,1.97182e-06,-5.47855e-06,0.00120147,0.081293,2.35978,1.82976,1.2192,2971,0,1
0.0014241,-0.32277,-0.00450564,1,1.97182e-06,-5.47854e-06,0.000921171,0.0549677,2.38581,1.82976,1.2192,2972,0,1
0.000937177,-0.323579,-0.00576905,1,1.97182e-06,-5.47853e-06,0.000638467,0.0354992,2.40531,1.82975,1.2192,2973,0,1
0.000426436,-0.315852,-0.00657721,1,1.97182e-06,-5.47853e-06,0.000373621,0.0214865,2.41989,1.82975,1.2192,2974,0,1
5.47743e-05,-0.289031,-0.00672498,1,1.97182e-06,-5.47853e-06,0.000150252,0.00976887,2.43078,1.82975,1.2192,2975,0,1
0,0,0,1,1.97714e-06,-5.34664e-06,0,2.22045e-16,2.4384,1.81329,1.2192,2976,0,1
0.0334011,-0.0298672,0.00152449,0.5,0.500008,-2.73879e-06,0.000726274,0.536479,1.88332,1.89113,1.2192,2977,0,1
0.0321613,-0.0385483,0.00163645,0.75,0.250012,-3.38293e-06,0.000715609,0.521287,1.90933,1.89116,1.2192,2978,0,1
0.0306524,-0.0539092,0.00166115,1,1.52782e-05,-4.02707e-06,0.000779491,0.491541,1.94403,1.89117,1.2192,2979,0,1
0.0291426,-0.080709,0.00147833,1,1.52782e-05,-4.02705e-06,0.000951662,0.444286,1.99033,1.89118,1.2192,2980,0,1
0.0278721,-0.123255,0.00103586,1,1.52782e-05,-4.02703e-06,0.00120671,0.381243,2.05209,1.89118,1.2192,2981,0,1
0.0257444,-0.176751,0.000453406,1,1.52782e-05,-4.02701e-06,0.001449,0.304023,2.1345,1.89118,1.2192,2982,0,1
0.0215299,-0.227021,-0.000162295,1,1.52782e-05,-4.02699e-06,0.00158981,0.226808,2.21692,1.89117,1.2192,2983,0,1
0.0164164,-0.264948,-0.000901256,1,1.52782e-05,-4.02698e-06,0.00159824,0.163788,2.27872,1.89117,1.2192,2984,0,1
0.0119387,-0.290197,-0.00190959,1,1.52782e-05,-4.02696e-06,0.00147967,0.116584,2.32505,1.89116,1.2192,2985,0,1
0.00850314,-0.305287,-0.00322401,1,1.52782e-05,-4.02696e-06,0.00126359,0.0812692,2.35979,1.89116,1.2192,2986,0,1
0.0057297,-0.312834,-0.00473894,1,1.52782e-05,-4.02695e-06,0.000988282,0.0549265,2.38583,1.89116,1.2192,2987,0,1
0.00372014,-0.314203,-0.00625776,1,1.52782e-05,-4.02694e-06,0.000692362,0.03543,2.40534,1.89116,1.2192,2988,0,1
0.00193074,-0.307843,-0.00744132,1,1.52782e-05,-4.02694e-06,0.000405947,0.0213701,2.41995,1.89116,1.2192,2989,0,1
0.00077974,-0.2834,-0.00795066,1,1.52782e-05,-4.02694e-06,0.000163285,0.00964447,2.43088,1.89116,1.2192,2990,0,1
0,0,0,1,1.52229e-05,-3.91896e-06,0,2.22045e-16,2.4384,1.8867,1.2192,2991,0,1
0.0438164,-0.0274033,0.00152934,0,1,0,0.000682095,0.492854,1.88325,1.94686,1.2192,2992,0,1
0.0428047,-0.0363607,0.00160255,0.25,0.750003,-6.44169e-07,0.000687715,0.49093,1.90927,1.94689,1.2192,2993,0,1
0.0419542,-0.0521509,0.00157638,0.5,0.500007,-1.28833e-06,0.000769993,0.478893,1.94398,1.94691,1.2192,2994,0,1
0.0415641,-0.0791517,0.00135798,0.75,0.250006,-1.22913e-06,0.000952508,0.443013,1.99029,1.94692,1.2192,2995,0,1
0.0413184,-0.120988,0.000926584,1,5.56218e-06,-1.16992e-06,0.00120469,0.38121,2.05207,1.94693,1.2192,2996,0,1
0.0391361,-0.172528,0.000393529,1,5.56216e-06,-1.16992e-06,0.00144052,0.303963,2.13448,1.94694,1.2192,2997,0,1
0.0335869,-0.220341,-0.00017051,1,5.56214e-06,-1.16991e-06,0.00158264,0.226713,2.21691,1.94694,1.2192,2998,0,1
0.0264922,-0.256322,-0.000879163,1,5.56213e-06,-1.1699e-06,0.00160259,0.163645,2.27872,1.94694,1.2192,2999,0,1
0.0199087,-0.280273,-0.00188213,1,5.56212e-06,-1.1699e-06,0.00150256,0.116374,2.32506,1.94694,1.2192,3000,0,1
0.0145394,-0.294472,-0.00322333,1,5.56211e-06,-1.1699e-06,0.00130378,0.080962,2.35981,1.94694,1.2192,3001,0,1
0.0101322,-0.301491,-0.00481831,1,5.5621e-06,-1.16989e-06,0.00103547,0.0544636,2.38587,1.94694,1.2192,3002,0,1
0.00670507,-0.302874,-0.00649948,1,5.5621e-06,-1.16989e-06,0.000732755,0.0347,2.40541,1.94694,1.2192,3003,0,1
0.00374538,-0.297518,-0.00796239,1,5.56209e-06,-1.16989e-06,0.00042984,0.0201397,2.42008,1.94694,1.2192,3004,0,1
0.00173884,-0.276254,-0.00880466,1,5.56209e-06,-1.16989e-06,0.000173783,0.00885563,2.43111,1.94694,1.2192,3005,0,1
0,0,0,1,5.47526e-06,-1.13742e-06,0,2.22045e-16,2.4384,1.94366,1.2192,3006,0,1
0.055907,-0.0259791,0.00154872,0,1,0,0.000669826,0.442111,1.88319,1.99749,1.2192,3007,0,1
0.0555628,-0.0355633,0.00156278,0,1,0,0.000710356,0.442101,1.90923,1.99752,1.2192,3008,0,1
0.0557895,-0.0519394,0.00147555,0,1,0,0.00081969,0.442106,1.94395,1.99754,1.2192,3009,0,1
0.0566691,-0.078853,0.0012285,0.5,0.499999,5.91957e-08,0.00100766,0.429693,1.99027,1.99756,1.2192,3010,0,1
0.0572247,-0.119292,0.000822599,1,-1.221e-06,1.1839e-07,0.00124473,0.381225,2.05205,1.99758,1.2192,3011,0,1
0.0545653,-0.168147,0.000346651,1,-1.221e-06,1.18389e-07,0.00146106,0.303969,2.13448,1.9976,1.2192,3012,0,1
0.0472765,-0.212944,-0.000165637,1,-1.221e-06,1.18388e-07,0.00159126,0.226711,2.21691,1.99761,1.2192,3013,0,1
0.0378844,-0.246494,-0.000841325,1,-1.221e-06,1.18387e-07,0.00161006,0.163634,2.27873,1.99761,1.2192,3014,0,1
0.02894,-0.268692,-0.00183129,1,-1.221e-06,1.18387e-07,0.00151978,0.116355,2.32508,1.99762,1.2192,3015,0,1
0.0214233,-0.281611,-0.00318863,1,-1.221e-06,1.18386e-07,0.00133557,0.0809306,2.35984,1.99762,1.2192,3016,0,1
0.015175,-0.287758,-0.00484992,1,-1.22099e-06,1.18386e-07,0.00107658,0.0544168,2.38591,1.99763,1.2192,3017,0,1
0.0102241,-0.288786,-0.00667711,1,-1.22099e-06,1.18386e-07,0.000771421,0.0346319,2.40547,1.99763,1.2192,3018,0,1
0.00593271,-0.28387,-0.00840067,1,-1.22099e-06,1.18386e-07,0.000455549,0.0200422,2.42016,1.99763,1.2192,3019,0,1
0.00288099,-0.264717,-0.00955799,1,-1.22099e-06,1.18386e-07,0.000184753,0.00877705,2.43119,1.99763,1.2192,3020,0,1
0,0,0,1,-1.21318e-06,1.14584e-07,0,2.22045e-16,2.4384,1.99481,1.2192,3021,0,1
0.0710264,-0.0263729,0.00155212,0,1,0,0.000732932,0.396009,1.88316,2.0435,1.2192,3022,0,1
0.0716937,-0.0366343,0.00150923,0,1,0,0.000808893,0.396001,1.90919,2.04352,1.2192,3023,0,1
0.0730913,-0.0533184,0.00137728,0,1,0,0.000936749,0.396007,1.94393,2.04355,1.2192,3024,0,1
0.0749436,-0.0795489,0.00112241,0.25,0.75,0,0.00111625,0.395846,1.99025,2.04357,1.2192,3025,0,1
0.0756962,-0.117882,0.000751567,0.75,0.25,0,0.00132348,0.370428,2.05205,2.0436,1.2192,3026,0,1
0.0719154,-0.163476,0.000328808,1,0,0,0.00150622,0.303967,2.13448,2.04362,1.2192,3027,0,1
0.0624054,-0.204846,-0.000139417,1,0,0,0.00161105,0.226702,2.21692,2.04364,1.2192,3028,0,1
0.0503965,-0.235557,-0.00078662,1,0,0,0.00161662,0.163619,2.27874,2.04365,1.2192,3029,0,1
0.0388468,-0.255563,-0.00176385,1,0,0,0.00152738,0.116332,2.3251,2.04366,1.2192,3030,0,1
0.0289553,-0.266793,-0.00313239,1,0,0,0.00135449,0.0809001,2.35987,2.04367,1.2192,3031,0,1
0.020646,-0.271698,-0.00484966,1,0,0,0.00110716,0.0543767,2.38594,2.04367,1.2192,3032,0,1
0.0139912,-0.272006,-0.00681386,1,0,0,0.000804679,0.0345815,2.40551,2.04367,1.2192,3033,0,1
0.00819836,-0.267141,-0.0088074,1,0,0,0.000480289,0.0199809,2.42019,2.04368,1.2192,3034,0,1
0.00405045,-0.249871,-0.0103058,1,0,0,0.000196406,0.00873599,2.43121,2.04368,1.2192,3035,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.04109,1.2192,3036,0,1
0.0904874,-0.0286839,0.00154827,0,1,0,0.000893739,0.354126,1.88313,2.08529,1.2192,3037,0,1
0.0920331,-0.0392442,0.00146749,0,1,0,0.000985368,0.354119,1.90917,2.08532,1.2192,3038,0,1
0.0941569,-0.0556508,0.00131382,0,1,0,0.00111001,0.354127,1.94391,2.08534,1.2192,3039,0,1
0.0962589,-0.0805765,0.00106547,0,1,0,0.00126305,0.354139,1.99025,2.08537,1.2192,3040,0,1
0.0963674,-0.116301,0.00072707,0.25,0.75,0,0.00142703,0.346883,2.05205,2.0854,1.2192,3041,0,1
0.0907366,-0.158317,0.000344408,0.75,0.25,0,0.00156466,0.301185,2.13448,2.08543,1.2192,3042,0,1
0.0785383,-0.196048,-9.15317e-05,1,0,0,0.0016333,0.22669,2.21693,2.08545,1.2192,3043,0,1
0.0636564,-0.223645,-0.000716864,1,0,0,0.00161604,0.163602,2.27875,2.08547,1.2192,3044,0,1
0.0493427,-0.241098,-0.00168381,1,0,0,0.00152068,0.116311,2.32512,2.08549,1.2192,3045,0,1
0.0369395,-0.250259,-0.00305953,1,0,0,0.00135618,0.0808737,2.35989,2.0855,1.2192,3046,0,1
0.0264448,-0.253563,-0.0048197,1,0,0,0.00112278,0.0543453,2.38596,2.0855,1.2192,3047,0,1
0.0179864,-0.252801,-0.00690502,1,0,0,0.000828838,0.034545,2.40553,2.08551,1.2192,3048,0,1
0.0105993,-0.247618,-0.00917984,1,0,0,0.000501641,0.0199365,2.4202,2.08551,1.2192,3049,0,1
0.00532499,-0.231873,-0.0110216,1,0,0,0.000207409,0.00870872,2.43121,2.08551,1.2192,3050,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.08316,1.2192,3051,0,1
0.11443,-0.0321203,0.00156935,0,1,0,0.00112357,0.316076,1.88311,2.12326,1.2192,3052,0,1
0.116282,-0.0424605,0.0014677,0,1,0,0.00120774,0.316072,1.90916,2.12329,1.2192,3053,0,1
0.118382,-0.0580651,0.00130483,0,1,0,0.00130964,0.316083,1.9439,2.12331,1.2192,3054,0,1
0.119891,-0.0812882,0.00106445,0,1,0,0.0014232,0.316097,1.99025,2.12334,1.2192,3055,0,1
0.118525,-0.114183,0.00074756,0,1,0,0.00153613,0.316029,2.05206,2.12338,1.2192,3056,0,1
0.11038,-0.152553,0.000389224,0.5,0.5,0,0.00162217,0.289345,2.13449,2.12341,1.2192,3057,0,1
0.0951064,-0.186612,-2.58525e-05,1,0,0,0.00164798,0.226675,2.21694,2.12344,1.2192,3058,0,1
0.0771833,-0.210948,-0.000635487,1,0,0,0.0016022,0.163586,2.27877,2.12347,1.2192,3059,0,1
0.0600402,-0.225576,-0.00159555,1,0,0,0.00149661,0.116292,2.32513,2.12348,1.2192,3060,0,1
0.0450786,-0.232349,-0.00297585,1,0,0,0.00133868,0.0808523,2.3599,2.1235,1.2192,3061,0,1
0.0323585,-0.233745,-0.004764,1,0,0,0.00112111,0.0543216,2.38598,2.12351,1.2192,3062,0,1
0.0220679,-0.231607,-0.00694488,1,0,0,0.000841117,0.0345182,2.40554,2.12351,1.2192,3063,0,1
0.0130518,-0.225766,-0.00950305,1,0,0,0.000517543,0.0199022,2.42021,2.12352,1.2192,3064,0,1
0.00666915,-0.211121,-0.0116505,1,0,0,0.000216764,0.00868792,2.43122,2.12352,1.2192,3065,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.12139,1.2192,3066,0,1
0.141548,-0.0355215,0.00162638,0,1,0,0.00136441,0.281511,1.8831,2.15775,1.2192,3067,0,1
0.143105,-0.0453157,0.00151208,0,1,0,0.00142902,0.281509,1.90915,2.15778,1.2192,3068,0,1
0.144524,-0.0598579,0.00134354,0,1,0,0.00150041,0.281524,1.9439,2.15781,1.2192,3069,0,1
0.144774,-0.0812447,0.00110721,0,1,0,0.00157141,0.281541,1.99025,2.15784,1.2192,3070,0,1
0.141293,-0.111316,0.000800744,0,1,0,0.00163271,0.281466,2.05206,2.15788,1.2192,3071,0,1
0.13012,-0.14615,0.000453956,0.5,0.5,0,0.00166581,0.272051,2.13451,2.15791,1.2192,3072,0,1
0.111491,-0.17664,5.16788e-05,1,0,0,0.00164661,0.226659,2.21695,2.15795,1.2192,3073,0,1
0.0904467,-0.197682,-0.00054629,1,0,0,0.00157117,0.163569,2.27878,2.15798,1.2192,3074,0,1
0.0704967,-0.209311,-0.00150276,1,0,0,0.00145486,0.116275,2.32514,2.158,1.2192,3075,0,1
0.0530174,-0.213454,-0.00288666,1,0,0,0.00130328,0.0808351,2.35991,2.15802,1.2192,3076,0,1
0.038119,-0.212698,-0.00468646,1,0,0,0.0011028,0.0543037,2.38599,2.15803,1.2192,3077,0,1
0.0260461,-0.208938,-0.00692126,1,0,0,0.000840696,0.0344984,2.40555,2.15804,1.2192,3078,0,1
0.015426,-0.20214,-0.00973758,1,0,0,0.000526474,0.0198756,2.42021,2.15805,1.2192,3079,0,1
0.00802207,-0.188128,-0.0120629,1,0,0,0.000223457,0.00867164,2.43122,2.15805,1.2192,3080,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.15611,1.2192,3081,0,1
0.170111,-0.0381804,0.00170572,0,1,0,0.00157149,0.250112,1.8831,2.18909,1.2192,3082,0,1
0.170977,-0.0472976,0.00158335,0,1,0,0.00161425,0.250114,1.90915,2.18912,1.2192,3083,0,1
0.171298,-0.0607006,0.00141062,0,1,0,0.00165589,0.250133,1.94391,2.18915,1.2192,3084,0,1
0.169858,-0.0802657,0.0011752,0,1,0,0.00168819,0.250155,1.99026,2.18918,1.2192,3085,0,1
0.16383,-0.107636,0.00087178,0,1,0,0.00170265,0.250073,2.05208,2.18922,1.2192,3086,0,1
0.149269,-0.139147,0.000528738,0.25,0.75,0,0.0016859,0.249414,2.13452,2.18926,1.2192,3087,0,1
0.127098,-0.16626,0.000135549,0.75,0.25,0,0.00162403,0.219714,2.21697,2.1893,1.2192,3088,0,1
0.102916,-0.184072,-0.00045214,1,0,0,0.001522,0.163553,2.27879,2.18934,1.2192,3089,0,1
0.0802474,-0.192623,-0.00140772,1,0,0,0.00139754,0.11626,2.32516,2.18936,1.2192,3090,0,1
0.0603603,-0.193981,-0.00279632,1,0,0,0.00125347,0.0808206,2.35992,2.18939,1.2192,3091,0,1
0.0434048,-0.190915,-0.0045918,1,0,0,0.00107077,0.0542895,2.386,2.1894,1.2192,3092,0,1
0.0296409,-0.185364,-0.0068137,1,0,0,0.000828623,0.0344829,2.40555,2.18941,1.2192,3093,0,1
0.0175159,-0.177353,-0.00977602,1,0,0,0.000527455,0.0198544,2.42022,2.18942,1.2192,3094,0,1
0.00932937,-0.16334,-0.011906,1,0,0,0.000226323,0.00865853,2.43122,2.18942,1.2192,3095,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.18766,1.2192,3096,0,1
0.198727,-0.039843,0.00179215,0,1,0,0.00172456,0.22159,1.8831,2.21756,1.2192,3097,0,1
0.198682,-0.0482458,0.00166484,0,1,0,0.00174718,0.221596,1.90916,2.21758,1.2192,3098,0,1
0.197666,-0.0605153,0.00148913,0,1,0,0.00176285,0.221621,1.94391,2.21761,1.2192,3099,0,1
0.194281,-0.0783353,0.00125299,0,1,0,0.00176261,0.22165,1.99027,2.21765,1.2192,3100,0,1
0.18543,-0.103177,0.000948625,0,1,0,0.00173749,0.22156,2.05209,2.21768,1.2192,3101,0,1
0.167236,-0.131619,0.00060598,0,1,0,0.00167743,0.221431,2.13454,2.21773,1.2192,3102,0,1
0.141398,-0.155602,0.000222068,0.5,0.5,0,0.00157891,0.205984,2.21699,2.21777,1.2192,3103,0,1
0.114102,-0.170321,-0.000354287,1,0,0,0.00145611,0.163536,2.27881,2.21782,1.2192,3104,0,1
0.0888404,-0.175802,-0.00131062,1,0,0,0.00132788,0.116245,2.32517,2.21785,1.2192,3105,0,1
0.066705,-0.174303,-0.00270683,1,0,0,0.00119335,0.0808076,2.35993,2.21788,1.2192,3106,0,1
0.0478617,-0.168833,-0.00448663,1,0,0,0.00102869,0.0542774,2.386,2.2179,1.2192,3107,0,1
0.032468,-0.161396,-0.00660098,1,0,0,0.000807086,0.0344703,2.40556,2.21791,1.2192,3108,0,1
0.0191668,-0.151841,-0.00929828,1,0,0,0.000521222,0.019837,2.42022,2.21792,1.2192,3109,0,1
0.0106843,-0.137293,-0.0106814,1,0,0,0.000225438,0.00864779,2.43122,2.21792,1.2192,3110,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.21633,1.2192,3111,0,1
0.226398,-0.0404833,0.00187522,0,1,0,0.00181842,0.195684,1.8831,2.24342,1.2192,3112,0,1
0.22533,-0.0481757,0.00174527,0,1,0,0.00182379,0.195694,1.90916,2.24344,1.2192,3113,0,1
0.222855,-0.059352,0.00156778,0,1,0,0.00181792,0.195727,1.94392,2.24347,1.2192,3114,0,1
0.217387,-0.0755249,0.00133039,0,1,0,0.00179153,0.195763,1.99028,2.24351,1.2192,3115,0,1
0.205544,-0.0980199,0.00102346,0,1,0,0.00173484,0.195665,2.0521,2.24355,1.2192,3116,0,1
0.183549,-0.123659,0.00068125,0,1,0,0.00163995,0.195524,2.13456,2.24359,1.2192,3117,0,1
0.153958,-0.144782,0.000309853,0.25,0.75,0,0.00151286,0.191206,2.21701,2.24364,1.2192,3118,0,1
0.123579,-0.156598,-0.000252366,0.75,0.25,0,0.00137626,0.161704,2.27883,2.24369,1.2192,3119,0,1
0.0958714,-0.159098,-0.00120989,1,0,0,0.00124922,0.11623,2.32518,2.24373,1.2192,3120,0,1
0.0717073,-0.154749,-0.00261605,1,0,0,0.00112657,0.0807949,2.35994,2.24376,1.2192,3121,0,1
0.0512043,-0.146825,-0.00437899,1,0,0,0.000979956,0.0542665,2.38601,2.24379,1.2192,3122,0,1
0.0343109,-0.137495,-0.0063407,1,0,0,0.000778519,0.0344593,2.40556,2.2438,1.2192,3123,0,1
0.0202147,-0.126435,-0.0084178,1,0,0,0.000509103,0.0198225,2.42022,2.24381,1.2192,3124,0,1
0.0118966,-0.111433,-0.00884374,1,0,0,0.000221314,0.00863887,2.43122,2.24382,1.2192,3125,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.24237,1.2192,3126,0,1
0.252426,-0.0401849,0.00194957,0,1,0,0.00185515,0.172155,1.88311,2.26691,1.2192,3127,0,1
0.250293,-0.0471886,0.00181862,0,1,0,0.00184642,0.17217,1.90917,2.26693,1.2192,3128,0,1
0.246312,-0.057324,0.00164037,0,1,0,0.00182341,0.172211,1.94393,2.26696,1.2192,3129,0,1
0.238698,-0.0719477,0.00140182,0,1,0,0.00177703,0.172256,1.99029,2.267,1.2192,3130,0,1
0.223766,-0.0922689,0.00109241,0,1,0,0.00169681,0.17215,2.05212,2.26704,1.2192,3131,0,1
0.197855,-0.11536,0.000753255,0,1,0,0.00157621,0.171995,2.13458,2.26708,1.2192,3132,0,1
0.164436,-0.133896,0.000399825,0,1,0,0.00142917,0.17203,2.21703,2.26713,1.2192,3133,0,1
0.130997,-0.143038,-0.000145088,0.5,0.5,0,0.00128566,0.154283,2.27885,2.26719,1.2192,3134,0,1
0.100994,-0.142733,-0.00110442,1,0,0,0.0011645,0.116213,2.32519,2.26724,1.2192,3135,0,1
0.0750958,-0.135643,-0.00252038,1,0,0,0.001056,0.0807817,2.35995,2.26728,1.2192,3136,0,1
0.053287,-0.125297,-0.00426938,1,0,0,0.000927397,0.0542557,2.38602,2.2673,1.2192,3137,0,1
0.0352708,-0.114138,-0.00612034,1,0,0,0.000745125,0.0344493,2.40556,2.26732,1.2192,3138,0,1
0.0205836,-0.102105,-0.00771991,1,0,0,0.000492183,0.0198101,2.42022,2.26734,1.2192,3139,0,1
0.0125022,-0.087422,-0.00758527,1,0,0,0.000214298,0.00863135,2.43122,2.26734,1.2192,3140,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.26603,1.2192,3141,0,1
0.276339,-0.0390795,0.00201335,0,1,0,0.00184011,0.150785,1.88312,2.28824,1.2192,3142,0,1
0.27314,-0.0454225,0.00188251,0,1,0,0.00182039,0.150807,1.90918,2.28827,1.2192,3143,0,1
0.267652,-0.0545693,0.00170431,0,1,0,0.00178455,0.150859,1.94395,2.2883,1.2192,3144,0,1
0.25788,-0.0677324,0.00146518,0,1,0,0.00172403,0.150915,1.99031,2.28833,1.2192,3145,0,1
0.239807,-0.0860337,0.00115474,0,1,0,0.00162802,0.150799,2.05214,2.28837,1.2192,3146,0,1
0.209898,-0.106809,0.000823586,0,1,0,0.00149061,0.150628,2.1346,2.28842,1.2192,3147,0,1
0.17258,-0.123017,0.000495095,0,1,0,0.00133179,0.150675,2.21705,2.28847,1.2192,3148,0,1
0.136078,-0.129737,-3.07891e-05,0.5,0.5,0,0.0011875,0.143601,2.27887,2.28853,1.2192,3149,0,1
0.103907,-0.126888,-0.000996075,1,0,0,0.00107608,0.116193,2.32521,2.28859,1.2192,3150,0,1
0.0766057,-0.117321,-0.00242184,1,0,0,0.000983523,0.0807668,2.35996,2.28863,1.2192,3151,0,1
0.0539813,-0.10475,-0.00415407,1,0,0,0.000872909,0.0542443,2.38602,2.28867,1.2192,3152,0,1
0.0354462,-0.0918911,-0.00592946,1,0,0,0.000708541,0.0344397,2.40557,2.28869,1.2192,3153,0,1
0.0205488,-0.0792471,-0.00725016,1,0,0,0.000471349,0.0197991,2.42022,2.28871,1.2192,3154,0,1
0.0126035,-0.0656437,-0.00717196,1,0,0,0.000204753,0.00862489,2.43122,2.28872,1.2192,3155,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.28752,1.2192,3156,0,1
0.297831,-0.0373124,0.0020668,0,1,0,0.00178002,0.131378,1.88313,2.30763,1.2192,3157,0,1
0.29359,-0.0430232,0.0019368,0,1,0,0.00175237,0.131409,1.9092,2.30765,1.2192,3158,0,1
0.286622,-0.0512292,0.00175938,0,1,0,0.00170781,0.131472,1.94396,2.30768,1.2192,3159,0,1
0.274707,-0.0630069,0.00152073,0,1,0,0.00163873,0.131542,1.99033,2.30771,1.2192,3160,0,1
0.253473,-0.0794208,0.00121224,0,1,0,0.00153417,0.131416,2.05216,2.30775,1.2192,3161,0,1
0.219509,-0.0980831,0.000896324,0,1,0,0.00138809,0.131227,2.13462,2.3078,1.2192,3162,0,1
0.178221,-0.112197,0.000600851,0,1,0,0.00122474,0.131289,2.21708,2.30785,1.2192,3163,0,1
0.138613,-0.116751,9.27497e-05,0.25,0.75,0,0.00108483,0.130303,2.27889,2.30791,1.2192,3164,0,1
0.104352,-0.111689,-0.00088891,0.75,0.25,0,0.000985891,0.112571,2.32523,2.30798,1.2192,3165,0,1
0.0759503,-0.100063,-0.00232815,1,0,0,0.000910151,0.0807494,2.35998,2.30803,1.2192,3166,0,1
0.053043,-0.0856758,-0.00403626,1,0,0,0.000817161,0.0542314,2.38603,2.30807,1.2192,3167,0,1
0.0346752,-0.0713779,-0.00574419,1,0,0,0.000669349,0.0344296,2.40557,2.3081,1.2192,3168,0,1
0.0200915,-0.0582657,-0.00690624,1,0,0,0.000446886,0.019789,2.42023,2.30812,1.2192,3169,0,1
0.01235,-0.045937,-0.00710805,1,0,0,0.000192827,0.0086192,2.43122,2.30813,1.2192,3170,0,1
0,0,0,1,0,0,0,2.22045e-16,2.4384,2.30705,1.2192,3171,0,1
0.316713,-0.035023,0.00211121,0,1,0,0.00168215,0.113756,1.88314,2.32523,1.2192,3172,0,1
0.311465,-0.0401285,0.00198266,0,1,0,0.00164951,0.113796,1.90921,2.32525,1.2192,3173,0,1
0.303056,-0.0474351,0.00180689,0,1,0,0.00160021,0.113875,1.94398,2.32528,1.2192,3174,0,1
0.289027,-0.0578901,0.00157051,0,1,0,0.00152776,0.113962,1.99035,2.32531,1.2192,3175,0,1
0.264632,-0.0725288,0.00126874,0,1,0,0.00142116,0.113823,2.05218,2.32535,1.2192,3176,0,1
0.226579,-0.0892521,0.000977787,0,1,0,0.00127349,0.113614,2.13464,2.3254,1.2192,3177,0,1
0.181256,-0.101473,0.00072419,0,1,0,0.00111182,0.113694,2.2171,2.32545,1.2192,3178,0,1
0.138472,-0.104105,0.00022842,0,1,0,0.000980421,0.113725,2.27892,2.32551,1.2192,3179,0,1
0.102148,-0.0972002,-0.000787965,0.5,0.5,0,0.000895611,0.104768,2.32526,2.32558,1.2192,3180,0,1
0.0728895,-0.0840505,-0.00224968,1,0,0,0.000836321,0.0807281,2.36,2.32565,1.2192,3181,0,1
0.0502089,-0.0684493,-0.0039254,1,0,0,0.000759782,0.054216,2.38605,2.3257,1.2192,3182,0,1
0.0327004,-0.0531581,-0.00556735,1,0,0,0.000627108,0.0344185,2.40558,2.32574,1.2192,3183,0,1
