U:0,U:1,U:2,nWall:0,nWall:1,nWall:2,nut,yWall,Points:0,Points:1,Points:2,vtkOriginalIndices,__vtkIsSelected__,vtkCompositeIndexArray
2.77797,-0.0209208,0.0298859,0,1,0,0.00217767,0.0212834,1.63566,2.41887,0.8128,2136,0,1
2.7421,-0.021358,0.0300386,0,1,0,0.00214252,0.0210139,1.68123,2.41887,0.8128,2137,0,1
2.71107,-0.0216697,0.0302689,0,1,0,0.00211298,0.0208269,1.71894,2.41887,0.8128,2138,0,1
2.68401,-0.0221203,0.0304882,0,1,0,0.00208789,0.0206975,1.75016,2.41887,0.8128,2139,0,1
2.6603,-0.0227902,0.0306899,0,1,0,0.00206636,0.0206093,1.776,2.41887,0.8128,2140,0,1
2.63967,-0.023621,0.0308784,0,1,0,0.00204782,0.0205571,1.79739,2.41887,0.8128,2141,0,1
2.62128,-0.0246397,0.0310352,0,1,0,0.00203177,0.0205502,1.81509,2.41887,0.8128,2142,0,1
2.60702,-0.0255747,0.0311495,0,1,0,0.00201936,0.0204957,1.82975,2.41887,0.8128,2143,0,1
2.59556,-0.0264043,0.0312785,0,1,0,0.002008,0.0204514,1.83799,2.41887,0.8128,2144,0,1
2.58213,-0.0275196,0.0314662,0,1,0,0.00199271,0.0205274,1.849,2.41887,0.8128,2145,0,1
3.15538,-0.0142554,0.0342883,0,1,0,0.00125618,0.0142682,1.2195,2.4263,0.8128,2146,0,1
3.04454,-0.0130944,0.033558,0,1,0,0.00120085,0.0151161,1.33674,2.4263,0.8128,2147,0,1
2.95667,-0.012733,0.0326523,0,1,0,0.00115549,0.0164636,1.43379,2.4263,0.8128,2148,0,1
2.88597,-0.0124812,0.0320253,0,1,0,0.00111966,0.0159967,1.51413,2.4263,0.8128,2149,0,1
2.82722,-0.0122993,0.0322803,0,1,0,0.00109094,0.0152665,1.58062,2.4263,0.8128,2150,0,1
2.77702,-0.0122384,0.0338164,0,1,0,0.00106737,0.0147078,1.63567,2.4263,0.8128,2151,0,1
2.7348,-0.0123292,0.035682,0,1,0,0.00104769,0.0143098,1.68123,2.4263,0.8128,2152,0,1
2.69967,-0.0125593,0.0369397,0,1,0,0.00103113,0.0140292,1.71894,2.4263,0.8128,2153,0,1
2.6698,-0.0129264,0.0377484,0,1,0,0.00101715,0.0138328,1.75016,2.4263,0.8128,2154,0,1
2.64396,-0.0134404,0.0383314,0,1,0,0.00100533,0.0136979,1.776,2.4263,0.8128,2155,0,1
2.62155,-0.0140307,0.0388181,0,1,0,0.000995403,0.0136179,1.79739,2.4263,0.8128,2156,0,1
2.60162,-0.0149247,0.0390465,0,1,0,0.000987033,0.013608,1.81509,2.4263,0.8128,2157,0,1
2.58638,-0.0157321,0.0391998,0,1,0,0.000979936,0.0135243,1.82975,2.4263,0.8128,2158,0,1
2.57411,-0.0161149,0.0396102,0,1,0,0.000973237,0.0134567,1.838,2.4263,0.8128,2159,0,1
2.55946,-0.0167145,0.0399987,0,1,0,0.000965301,0.0135759,1.849,2.4263,0.8128,2160,0,1
3.03054,-0.00833928,0.0352848,0,1,0,0.000445172,0.0069573,1.2195,2.43305,0.8128,2161,0,1
2.9104,-0.00743711,0.0343248,0,1,0,0.000423333,0.00745175,1.33674,2.43305,0.8128,2162,0,1
2.81158,-0.00792892,0.0330228,0,1,0,0.000404445,0.00824191,1.43379,2.43305,0.8128,2163,0,1
2.73229,-0.00828004,0.0325841,0,1,0,0.000390459,0.00796547,1.51413,2.43305,0.8128,2164,0,1
2.66682,-0.00816444,0.0338778,0,1,0,0.000379736,0.00753505,1.58062,2.43305,0.8128,2165,0,1
2.61058,-0.00754327,0.0372713,0,1,0,0.000371137,0.00720175,1.63567,2.43305,0.8128,2166,0,1
2.56342,-0.00697969,0.0407415,0,1,0,0.000363901,0.00696175,1.68123,2.43305,0.8128,2167,0,1
2.52465,-0.0067415,0.0428957,0,1,0,0.0003577,0.00679109,1.71894,2.43305,0.8128,2168,0,1
2.49189,-0.00668286,0.0443207,0,1,0,0.000352476,0.0066709,1.75016,2.43305,0.8128,2169,0,1
2.46372,-0.00675228,0.0453862,0,1,0,0.000348145,0.00658815,1.776,2.43305,0.8128,2170,0,1
2.43943,-0.00687573,0.0462857,0,1,0,0.000344719,0.00654062,1.79739,2.43305,0.8128,2171,0,1
2.41845,-0.00735727,0.0465931,0,1,0,0.000342253,0.00654048,1.81509,2.43305,0.8128,2172,0,1
2.40106,-0.00783721,0.0467788,0,1,0,0.000337049,0.00645049,1.82975,2.43305,0.8128,2173,0,1
2.38605,-0.00780707,0.047671,0,1,0,0.000333385,0.00639282,1.838,2.43305,0.8128,2174,0,1
2.37,-0.00787091,0.0485545,0,1,0,0.000332947,0.00649961,1.849,2.43305,0.8128,2175,0,1
0,0,0,0,1,0,2.37206e-05,2.22045e-16,1.22279,2.4384,0.8128,2176,0,1
0,0,0,0,1,0,2.23566e-05,2.22045e-16,1.32777,2.4384,0.8128,2177,0,1
0,0,0,0,1,0,2.09972e-05,2.22045e-16,1.42378,2.4384,0.8128,2178,0,1
0,0,0,0,1,0,2.00754e-05,2.22045e-16,1.50558,2.4384,0.8128,2179,0,1
0,0,0,0,1,0,1.93777e-05,2.22045e-16,1.57355,2.4384,0.8128,2180,0,1
0,0,0,0,1,0,1.88063e-05,2.22045e-16,1.62981,2.4384,0.8128,2181,0,1
0,0,0,0,1,0,1.83287e-05,2.22045e-16,1.67638,2.4384,0.8128,2182,0,1
0,0,0,0,1,0,1.79285e-05,2.22045e-16,1.71493,2.4384,0.8128,2183,0,1
0,0,0,0,1,0,1.75921e-05,2.22045e-16,1.74684,2.4384,0.8128,2184,0,1
0,0,0,0,1,0,1.73127e-05,2.22045e-16,1.77325,2.4384,0.8128,2185,0,1
0,0,0,0,1,0,1.71092e-05,2.22045e-16,1.79508,2.4384,0.8128,2186,0,1
0,0,0,0,1,0,1.70269e-05,2.22045e-16,1.8129,2.4384,0.8128,2187,0,1
0,0,0,0,1,0,1.61136e-05,2.22045e-16,1.8271,2.4384,0.8128,2188,0,1
0,0,0,0,1,0,1.56705e-05,2.22045e-16,1.83889,2.4384,0.8128,2189,0,1
0,0,0,0,1,0,1.61641e-05,2.22045e-16,1.85121,2.4384,0.8128,2190,0,1
0.0719932,-1.25913,-0.0218044,1,-1.34378e-06,4.31319e-07,0.00926249,0.163814,2.27878,1.60264,0.8128,2191,0,1
0.0592205,-1.2475,-0.0236728,1,3.73973e-08,-8.03651e-08,0.00934825,0.163809,2.27881,1.52013,0.8128,2192,0,1
0.0881956,-0.939588,-0.0384435,1,-1.34357e-06,4.31134e-07,0.00857392,0.226787,2.217,1.60267,0.8128,2193,0,1
0.072584,-0.931482,-0.0392699,1,3.73475e-08,-8.0258e-08,0.00877384,0.226765,2.21704,1.52017,0.8128,2194,0,1
0.0553993,-1.52205,-0.0124445,1,-1.34394e-06,4.31456e-07,0.00887842,0.116659,2.3251,1.60262,0.8128,2195,0,1
0.0455178,-1.50606,-0.0144169,1,3.74339e-08,-8.04436e-08,0.00888111,0.116668,2.32513,1.5201,0.8128,2196,0,1
0.0403366,-1.72089,-0.00957814,1,-1.34405e-06,4.31554e-07,0.00758779,0.081404,2.35984,1.6026,0.8128,2197,0,1
0.0329797,-1.70066,-0.01113,1,3.74598e-08,-8.04994e-08,0.00753797,0.0814275,2.35988,1.52008,0.8128,2198,0,1
0.0274551,-1.8632,-0.0116779,1,-1.34413e-06,4.31623e-07,0.00566755,0.0551457,2.38589,1.60259,0.8128,2199,0,1
0.0223533,-1.8395,-0.0124307,1,3.74779e-08,-8.05384e-08,0.00559628,0.05519,2.38594,1.52007,0.8128,2200,0,1
0.0169172,-1.95902,-0.018002,1,-1.34419e-06,4.31669e-07,0.00351402,0.0357933,2.40543,1.60259,0.8128,2201,0,1
0.013319,-1.9326,-0.0174868,1,3.74901e-08,-8.05644e-08,0.0034459,0.035874,2.40549,1.52006,0.8128,2202,0,1
0.127032,-0.614041,-0.0587677,1,-1.52968e-05,9.80714e-06,0.00661741,0.303928,2.13457,1.70441,0.8128,2203,0,1
0.100271,-0.609156,-0.0577731,1,-1.34328e-06,4.30888e-07,0.00692435,0.303949,2.13461,1.6027,0.8128,2204,0,1
0.136648,-0.352212,-0.0723557,1,-1.52937e-05,9.80638e-06,0.00473286,0.381126,2.05219,1.70444,0.8128,2205,0,1
0.107759,-0.352012,-0.066463,0.75,-0.250001,4.70595e-07,0.00518196,0.375984,2.05226,1.60275,0.8128,2206,0,1
0.112452,-0.948571,-0.0361501,1,-1.52994e-05,9.80776e-06,0.00839882,0.226726,2.21696,1.70438,0.8128,2207,0,1
0.0920215,-1.2711,-0.0186865,1,-1.53013e-05,9.80823e-06,0.00919479,0.163707,2.27875,1.70436,0.8128,2208,0,1
0.0707814,-1.53817,-0.00952609,1,-1.53028e-05,9.80857e-06,0.00889723,0.116493,2.32507,1.70435,0.8128,2209,0,1
0.051571,-1.7415,-0.0073398,1,-1.53038e-05,9.80883e-06,0.00766634,0.0811545,2.3598,1.70434,0.8128,2210,0,1
0.0350384,-1.88766,-0.0105188,1,-1.53046e-05,9.809e-06,0.00577349,0.0547676,2.38584,1.70433,0.8128,2211,0,1
0.0221348,-1.9863,-0.0184803,1,-1.53051e-05,9.80912e-06,0.00361768,0.0351931,2.40534,1.70432,0.8128,2212,0,1
0.00846633,-2.00592,-0.0295292,1,-1.34422e-06,4.31698e-07,0.00161273,0.0220284,2.4201,1.60258,0.8128,2213,0,1
0.0111394,-2.03511,-0.0327293,1,-1.53054e-05,9.8092e-06,0.00169138,0.0209942,2.41995,1.70432,0.8128,2214,0,1
0.00322186,-1.93972,-0.0481023,1,-1.34424e-06,4.31716e-07,0.000493566,0.0100443,2.43113,1.60258,0.8128,2215,0,1
0.00462698,-1.97496,-0.0558354,1,-1.53056e-05,9.80924e-06,0.000530782,0.00945607,2.43089,1.70432,0.8128,2216,0,1
0,0,0,1,-1.42211e-06,4.99166e-07,2.06801e-05,2.22045e-16,2.4384,1.6132,0.8128,2217,0,1
0,0,0,1,-1.58752e-05,9.94654e-06,2.27098e-05,2.22045e-16,2.4384,1.71005,0.8128,2218,0,1
0.150933,-0.144876,-0.0580926,0.5,-0.500014,9.29469e-06,0.00393106,0.472074,1.94419,1.70448,0.8128,2219,0,1
0.198037,-0.136778,-0.0719177,1,5.11385e-06,1.87599e-05,0.0035525,0.491476,1.9441,1.82984,0.8128,2220,0,1
0.145127,-0.208549,-0.0688894,0.75,-0.250015,9.55032e-06,0.00384238,0.440954,1.99046,1.70446,0.8128,2221,0,1
0.188144,-0.200987,-0.0799547,1,5.11484e-06,1.87605e-05,0.00344598,0.444235,1.99038,1.82984,0.8128,2222,0,1
0.179227,-0.350787,-0.077014,1,5.11582e-06,1.87611e-05,0.00442754,0.381207,2.05213,1.82982,0.8128,2223,0,1
0.170966,-0.61987,-0.0565109,1,5.11672e-06,1.87617e-05,0.00641378,0.304,2.13453,1.82981,0.8128,2224,0,1
0.153495,-0.955377,-0.0310158,1,5.11745e-06,1.87621e-05,0.00827113,0.226796,2.21693,1.82979,0.8128,2225,0,1
0.12617,-1.27647,-0.0136389,1,5.11802e-06,1.87625e-05,0.00915714,0.163785,2.27873,1.82978,0.8128,2226,0,1
0.0969856,-1.54466,-0.00530942,1,5.11843e-06,1.87627e-05,0.00894701,0.116589,2.32505,1.82977,0.8128,2227,0,1
0.0704493,-1.75104,-0.00421063,1,5.11874e-06,1.87629e-05,0.00778747,0.0812845,2.35978,1.82976,0.8128,2228,0,1
0.0474888,-1.90051,-0.00886167,1,5.11896e-06,1.87631e-05,0.00593502,0.0549551,2.38581,1.82976,0.8128,2229,0,1
0.0299287,-2.00187,-0.0190108,1,5.1191e-06,1.87631e-05,0.00377737,0.03548,2.40531,1.82975,0.8128,2230,0,1
0.0147172,-2.05202,-0.0368947,1,5.11919e-06,1.87632e-05,0.00180819,0.0214561,2.4199,1.82975,0.8128,2231,0,1
0.00630671,-1.99514,-0.0668886,1,5.11924e-06,1.87632e-05,0.000576037,0.00973034,2.43078,1.82975,0.8128,2232,0,1
0,0,0,1,5.265e-06,1.88529e-05,2.3411e-05,2.22045e-16,2.4384,1.81329,0.8128,2233,0,1
0.239229,-0.126718,-0.0842733,1,2.27435e-05,1.00556e-05,0.00309425,0.491542,1.94403,1.89119,0.8128,2234,0,1
0.230631,-0.195718,-0.088008,1,2.27469e-05,1.00562e-05,0.00319725,0.444286,1.99033,1.89119,0.8128,2235,0,1
0.22742,-0.353979,-0.0778383,1,2.27504e-05,1.00568e-05,0.00435931,0.381243,2.05209,1.89119,0.8128,2236,0,1
0.223325,-0.626823,-0.0518199,1,2.27536e-05,1.00574e-05,0.00637415,0.304021,2.1345,1.89118,0.8128,2237,0,1
0.202479,-0.95719,-0.0253913,1,2.27562e-05,1.00578e-05,0.00821947,0.226805,2.21692,1.89118,0.8128,2238,0,1
0.167172,-1.27155,-0.00904741,1,2.27582e-05,1.00582e-05,0.00914854,0.163783,2.27872,1.89117,0.8128,2239,0,1
0.128836,-1.5366,-0.00184792,1,2.27597e-05,1.00584e-05,0.00899994,0.116577,2.32505,1.89117,0.8128,2240,0,1
0.0936546,-1.74282,-0.00180813,1,2.27608e-05,1.00586e-05,0.00790319,0.0812596,2.35979,1.89116,0.8128,2241,0,1
0.063027,-1.89335,-0.00775735,1,2.27616e-05,1.00588e-05,0.00609677,0.0549123,2.38583,1.89116,0.8128,2242,0,1
0.0393043,-1.99617,-0.0198667,1,2.27622e-05,1.00589e-05,0.0039433,0.0354085,2.40534,1.89116,0.8128,2243,0,1
0.0191015,-2.0495,-0.0413427,1,2.27625e-05,1.00589e-05,0.00192585,0.0213368,2.41995,1.89116,0.8128,2244,0,1
0.00776267,-2.00086,-0.0789045,1,2.27627e-05,1.0059e-05,0.000615819,0.00960109,2.43088,1.89116,0.8128,2245,0,1
0,0,0,1,2.35754e-05,1.02009e-05,2.32809e-05,2.22045e-16,2.4384,1.88666,0.8128,2246,0,1
0.277714,-0.123048,-0.0921263,0.5,0.500004,5.9086e-07,0.00287075,0.478892,1.94398,1.94692,0.8128,2247,0,1
0.27561,-0.19925,-0.0905382,0.75,0.250003,5.06412e-07,0.00328988,0.443014,1.99029,1.94693,0.8128,2248,0,1
0.281003,-0.363865,-0.0744921,1,2.92521e-06,4.22025e-07,0.00458724,0.381214,2.05207,1.94694,0.8128,2249,0,1
0.279984,-0.63446,-0.0461939,1,2.92555e-06,4.22374e-07,0.00650707,0.303966,2.13448,1.94694,0.8128,2250,0,1
0.254107,-0.955063,-0.0208974,1,2.92583e-06,4.22662e-07,0.00824557,0.226716,2.21691,1.94694,0.8128,2251,0,1
0.210209,-1.25993,-0.00611411,1,2.92605e-06,4.22886e-07,0.00915829,0.163649,2.27872,1.94694,0.8128,2252,0,1
0.162613,-1.51921,-1.90703e-05,1,2.92622e-06,4.23054e-07,0.00903361,0.11638,2.32506,1.94694,0.8128,2253,0,1
0.118786,-1.72271,-0.000778952,1,2.92634e-06,4.23178e-07,0.0079803,0.0809699,2.35981,1.94694,0.8128,2254,0,1
0.0805425,-1.87203,-0.00761021,1,2.92642e-06,4.23267e-07,0.00622012,0.0544755,2.38587,1.94694,0.8128,2255,0,1
0.0505763,-1.97447,-0.0211126,1,2.92648e-06,4.23327e-07,0.0040824,0.0347198,2.40542,1.94694,0.8128,2256,0,1
0.0254172,-2.03034,-0.0455049,1,2.92652e-06,4.23364e-07,0.00202867,0.0201791,2.42008,1.94694,0.8128,2257,0,1
0.0100825,-1.99249,-0.0896184,1,2.92654e-06,4.23385e-07,0.000651921,0.00885377,2.43111,1.94694,0.8128,2258,0,1
0,0,0,1,3.079e-06,5.78734e-07,2.35329e-05,2.22045e-16,2.4384,1.94363,0.8128,2259,0,1
0.332785,-0.128181,-0.0956087,0,1,0,0.00311271,0.442102,1.94395,1.99755,0.8128,2260,0,1
0.340405,-0.211654,-0.0883117,0.5,0.5,-8.47482e-08,0.00380223,0.429695,1.99026,1.99757,0.8128,2261,0,1
0.353469,-0.378624,-0.0680168,1,-7.92876e-07,-1.69449e-07,0.00510483,0.381231,2.05205,1.99759,0.8128,2262,0,1
0.351772,-0.64135,-0.0395837,1,-7.92924e-07,-1.69405e-07,0.00680545,0.303975,2.13448,1.9976,0.8128,2263,0,1
0.31745,-0.948108,-0.0164617,1,-7.92963e-07,-1.69369e-07,0.00834735,0.226718,2.21691,1.99761,0.8128,2264,0,1
0.262361,-1.24078,-0.00354043,1,-7.92994e-07,-1.69341e-07,0.00918499,0.163644,2.27873,1.99762,0.8128,2265,0,1
0.203424,-1.49211,0.00138488,1,-7.93017e-07,-1.6932e-07,0.00905513,0.116368,2.32508,1.99762,0.8128,2266,0,1
0.149237,-1.69111,-0.000134733,1,-7.93034e-07,-1.69304e-07,0.0080368,0.0809497,2.35984,1.99762,0.8128,2267,0,1
0.101955,-1.83783,-0.00776466,1,-7.93046e-07,-1.69292e-07,0.00633012,0.0544455,2.38591,1.99763,0.8128,2268,0,1
0.064688,-1.93853,-0.0226447,1,-7.93055e-07,-1.69285e-07,0.0042202,0.0346785,2.40547,1.99763,0.8128,2269,0,1
0.0335591,-1.99431,-0.0501136,1,-7.9306e-07,-1.6928e-07,0.00213593,0.0201309,2.42016,1.99763,0.8128,2270,0,1
0.0136841,-1.96303,-0.100917,1,-7.93063e-07,-1.69277e-07,0.000689378,0.00880574,2.43119,1.99763,0.8128,2271,0,1
0,0,0,1,-8.19846e-07,-1.44578e-07,2.34695e-05,2.22045e-16,2.4384,1.99481,0.8128,2272,0,1
0.415248,-0.14402,-0.0930138,0,1,0,0.0039484,0.396005,1.94392,2.04355,0.8128,2273,0,1
0.430719,-0.231228,-0.0815524,0.25,0.75,0,0.0047245,0.395847,1.99025,2.04358,0.8128,2274,0,1
0.446437,-0.394875,-0.0596375,0.75,0.25,0,0.00587583,0.370433,2.05205,2.0436,0.8128,2275,0,1
0.438887,-0.644731,-0.0328926,1,0,0,0.00726792,0.303974,2.13448,2.04362,0.8128,2276,0,1
0.3925,-0.934538,-0.0124765,1,0,0,0.00853994,0.226711,2.21692,2.04364,0.8128,2277,0,1
0.323656,-1.2128,-0.00148487,1,0,0,0.00923505,0.16363,2.27874,2.04365,0.8128,2278,0,1
0.251327,-1.45406,0.00230977,1,0,0,0.00906033,0.116347,2.3251,2.04366,0.8128,2279,0,1
0.184952,-1.64664,0.000124276,1,0,0,0.00806286,0.0809211,2.35987,2.04367,0.8128,2280,0,1
0.126945,-1.78915,-0.00817305,1,0,0,0.00641593,0.0544083,2.38594,2.04367,0.8128,2281,0,1
0.0809312,-1.88671,-0.0243579,1,0,0,0.00435024,0.0346331,2.40551,2.04367,0.8128,2282,0,1
0.0424777,-1.94099,-0.0550628,1,0,0,0.00224687,0.0200784,2.42019,2.04368,0.8128,2283,0,1
0.0177601,-1.91544,-0.112826,1,0,0,0.000730681,0.00877092,2.43121,2.04368,0.8128,2284,0,1
0,0,0,1,0,0,2.36098e-05,2.22045e-16,2.4384,2.04109,0.8128,2285,0,1
0.526798,-0.165697,-0.0851041,0,1,0,0.00518886,0.354127,1.94391,2.08535,0.8128,2286,0,1
0.544732,-0.252206,-0.0719495,0,1,0,0.00587973,0.35414,1.99024,2.08538,0.8128,2287,0,1
0.557217,-0.408205,-0.0506726,0.25,0.75,0,0.00678503,0.346886,2.05205,2.0854,0.8128,2288,0,1
0.539255,-0.642271,-0.0266544,0.75,0.25,0,0.00783888,0.301191,2.13448,2.08543,0.8128,2289,0,1
0.477837,-0.913433,-0.00906155,1,0,0,0.00880533,0.226699,2.21693,2.08546,0.8128,2290,0,1
0.393214,-1.17576,7.86888e-05,1,0,0,0.00930221,0.163614,2.27875,2.08547,0.8128,2291,0,1
0.305901,-1.40511,0.00282953,1,0,0,0.00904047,0.116326,2.32512,2.08549,0.8128,2292,0,1
0.225878,-1.58935,8.35772e-05,1,0,0,0.00804608,0.0808953,2.35989,2.0855,0.8128,2293,0,1
0.155732,-1.72587,-0.00874041,1,0,0,0.00646365,0.0543778,2.38596,2.0855,0.8128,2294,0,1
0.0997162,-1.81879,-0.0260814,1,0,0,0.00446193,0.0345979,2.40553,2.08551,0.8128,2295,0,1
0.0527658,-1.87016,-0.0600302,1,0,0,0.00235624,0.0200361,2.4202,2.08551,0.8128,2296,0,1
0.0226683,-1.84935,-0.12483,1,0,0,0.000773761,0.00874514,2.43121,2.08551,0.8128,2297,0,1
0,0,0,1,0,0,2.37599e-05,2.22045e-16,2.4384,2.08316,0.8128,2298,0,1
0.659889,-0.186583,-0.0742669,0,1,0,0.00651066,0.316084,1.9439,2.12332,0.8128,2299,0,1
0.67567,-0.26958,-0.0612817,0,1,0,0.00705066,0.316099,1.99024,2.12335,0.8128,2300,0,1
0.680902,-0.415734,-0.0419221,0,1,0,0.00769834,0.316032,2.05205,2.12338,0.8128,2301,0,1
0.649602,-0.632806,-0.0210216,0.5,0.5,0,0.00843167,0.28935,2.13449,2.12341,0.8128,2302,0,1
0.571241,-0.884647,-0.00615468,1,0,0,0.00909271,0.226684,2.21694,2.12344,0.8128,2303,0,1
0.469573,-1.13007,0.00127213,1,0,0,0.00936078,0.163597,2.27877,2.12347,0.8128,2304,0,1
0.366273,-1.34594,0.00308038,1,0,0,0.00897977,0.116307,2.32513,2.12348,0.8128,2305,0,1
0.271573,-1.51991,-0.000126192,1,0,0,0.00797239,0.0808744,2.3599,2.1235,0.8128,2306,0,1
0.188152,-1.64861,-0.00934033,1,0,0,0.00645829,0.0543548,2.38598,2.12351,0.8128,2307,0,1
0.12102,-1.73532,-0.0276657,1,0,0,0.00454209,0.0345719,2.40554,2.12351,0.8128,2308,0,1
0.0645249,-1.78238,-0.0647439,1,0,0,0.00245684,0.0200027,2.42021,2.12352,0.8128,2309,0,1
0.0284071,-1.76511,-0.136458,1,0,0,0.000816667,0.00872497,2.43121,2.12352,0.8128,2310,0,1
0,0,0,1,0,0,2.38566e-05,2.22045e-16,2.4384,2.12139,0.8128,2311,0,1
0.805639,-0.202829,-0.0623501,0,1,0,0.00769045,0.281527,1.9439,2.15781,0.8128,2312,0,1
0.816757,-0.280965,-0.0505356,0,1,0,0.00808626,0.281545,1.99025,2.15784,0.8128,2313,0,1
0.812638,-0.416403,-0.0336559,0,1,0,0.00851206,0.281471,2.05206,2.15788,0.8128,2314,0,1
0.766433,-0.616276,-0.0159145,0.5,0.5,0,0.00896552,0.272058,2.13451,2.15792,0.8128,2315,0,1
0.670153,-0.848791,-0.0035925,1,0,0,0.00934059,0.226668,2.21695,2.15795,0.8128,2316,0,1
0.550931,-1.07678,0.00227131,1,0,0,0.00937366,0.163581,2.27878,2.15798,0.8128,2317,0,1
0.431282,-1.27785,0.00323361,1,0,0,0.00885869,0.116291,2.32514,2.15801,0.8128,2318,0,1
0.321388,-1.43969,-0.000352226,1,0,0,0.00782923,0.0808576,2.35991,2.15802,0.8128,2319,0,1
0.223902,-1.55863,-0.00983894,1,0,0,0.00638718,0.0543373,2.38599,2.15803,0.8128,2320,0,1
0.144725,-1.63742,-0.0289835,1,0,0,0.0045779,0.0345526,2.40554,2.15804,0.8128,2321,0,1
0.0777595,-1.67872,-0.0690202,1,0,0,0.00254108,0.0199767,2.42021,2.15805,0.8128,2322,0,1
0.0349619,-1.66351,-0.147349,1,0,0,0.000857665,0.00870908,2.43121,2.15805,0.8128,2323,0,1
0,0,0,1,0,0,2.38789e-05,2.22045e-16,2.4384,2.15611,0.8128,2324,0,1
0.957938,-0.213212,-0.0503632,0,1,0,0.00863521,0.250138,1.9439,2.18915,0.8128,2325,0,1
0.963064,-0.28583,-0.0401766,0,1,0,0.00891065,0.25016,1.99025,2.18918,0.8128,2326,0,1
0.948473,-0.410315,-0.0259356,0,1,0,0.00915895,0.250079,2.05207,2.18922,0.8128,2327,0,1
0.886559,-0.593315,-0.0112145,0.25,0.75,0,0.00937735,0.24942,2.13452,2.18926,0.8128,2328,0,1
0.772022,-0.806953,-0.00121858,0.75,0.25,0,0.00949457,0.219723,2.21697,2.1893,0.8128,2329,0,1
0.635344,-1.01739,0.00323754,1,0,0,0.00930566,0.163565,2.27879,2.18934,0.8128,2330,0,1
0.499597,-1.20263,0.00344637,1,0,0,0.00866074,0.116276,2.32515,2.18937,0.8128,2331,0,1
0.374531,-1.35052,-0.000456966,1,0,0,0.00760958,0.0808435,2.35992,2.18939,0.8128,2332,0,1
0.26258,-1.45764,-0.0101263,1,0,0,0.00624361,0.0543235,2.38599,2.1894,0.8128,2333,0,1
0.17065,-1.52667,-0.029944,1,0,0,0.00455981,0.0345374,2.40555,2.18941,0.8128,2334,0,1
0.0923891,-1.56065,-0.0727883,1,0,0,0.002602,0.0199558,2.42022,2.18942,0.8128,2335,0,1
0.0423241,-1.54578,-0.157313,1,0,0,0.000894998,0.00869625,2.43121,2.18942,0.8128,2336,0,1
0,0,0,1,0,0,2.38209e-05,2.22045e-16,2.4384,2.18766,0.8128,2337,0,1
1.11266,-0.217662,-0.0389005,0,1,0,0.00931775,0.221627,1.94391,2.21762,0.8128,2338,0,1
1.11096,-0.28448,-0.0304687,0,1,0,0.0094937,0.221656,1.99026,2.21765,0.8128,2339,0,1
1.08522,-0.398129,-0.0187867,0,1,0,0.00960041,0.221567,2.05209,2.21769,0.8128,2340,0,1
1.00719,-0.564908,-0.00683922,0,1,0,0.00962379,0.221438,2.13454,2.21773,0.8128,2341,0,1
0.87445,-0.760451,0.00107624,0.5,0.5,0,0.00951689,0.205992,2.21699,2.21778,0.8128,2342,0,1
0.720854,-0.953599,0.00428917,1,0,0,0.00913349,0.163547,2.27881,2.21782,0.8128,2343,0,1
0.569782,-1.12229,0.00383892,1,0,0,0.00837763,0.116261,2.32517,2.21785,0.8128,2344,0,1
0.430094,-1.25454,-0.000337484,1,0,0,0.00731395,0.0808307,2.35993,2.21788,0.8128,2345,0,1
0.303712,-1.3477,-0.0101338,1,0,0,0.00602855,0.0543117,2.386,2.2179,0.8128,2346,0,1
0.198586,-1.40496,-0.0304995,1,0,0,0.00448379,0.034525,2.40555,2.21791,0.8128,2347,0,1
0.108312,-1.42994,-0.0759983,1,0,0,0.00263425,0.0199388,2.42022,2.21792,0.8128,2348,0,1
0.050505,-1.41352,-0.16613,1,0,0,0.000926788,0.0086857,2.43121,2.21792,0.8128,2349,0,1
0,0,0,1,0,0,2.36788e-05,2.22045e-16,2.4384,2.21633,0.8128,2350,0,1
1.26667,-0.216674,-0.0283147,0,1,0,0.00973993,0.195735,1.94392,2.24347,0.8128,2351,0,1
1.25759,-0.277627,-0.0215735,0,1,0,0.0098318,0.195771,1.99028,2.24351,0.8128,2352,0,1
1.22025,-0.380766,-0.0122338,0,1,0,0.0098227,0.195674,2.0521,2.24355,0.8128,2353,0,1
1.12593,-0.532165,-0.00275004,0,1,0,0.00968482,0.195532,2.13456,2.24359,0.8128,2354,0,1
0.975258,-0.710637,0.0033506,0.25,0.75,0,0.00939086,0.191215,2.21701,2.24364,0.8128,2355,0,1
0.805541,-0.887117,0.00549774,0.75,0.25,0,0.00884919,0.161716,2.27882,2.24369,0.8128,2356,0,1
0.640312,-1.03895,0.00448981,1,0,0,0.00801027,0.116246,2.32518,2.24373,0.8128,2357,0,1
0.487035,-1.15408,6.89614e-05,1,0,0,0.00694947,0.0808182,2.35994,2.24376,0.8128,2358,0,1
0.346712,-1.23112,-0.00984167,1,0,0,0.00574982,0.0543009,2.38601,2.24379,0.8128,2359,0,1
0.228271,-1.27441,-0.0306607,1,0,0,0.00435188,0.0345143,2.40556,2.2438,0.8128,2360,0,1
0.125438,-1.28853,-0.0786102,1,0,0,0.00263512,0.0199245,2.42022,2.24381,0.8128,2361,0,1
0.0595542,-1.26855,-0.173452,1,0,0,0.000951339,0.00867693,2.43122,2.24382,0.8128,2362,0,1
